number,value,datetime_start,datetime_complete,duration,params_bagging_fraction,params_bagging_freq,params_cat_l2,params_cat_smooth,params_extra_trees,params_feature_fraction,params_lambda_l1,params_lambda_l2,params_learning_rate,params_max_cat_to_onehot,params_min_data_in_leaf,params_min_data_per_group,params_num_leaves,user_attrs_optimal_trees,system_attrs_fixed_params,state
10,0.34873700060008184,2026-06-24 16:11:20.422006,2026-06-24 16:11:35.461609,0 days 00:00:15.039603,0.9908611332363597,1.0,0.03512175732792625,55.54162315706866,True,0.6839963928728011,0.5905156421247704,0.02569074131920096,0.005556572437269131,99.0,19.0,23.0,12.0,1000,,COMPLETE
11,0.34803937932177553,2026-06-24 16:11:35.471696,2026-06-24 16:11:50.701171,0 days 00:00:15.229475,0.9984567420564903,1.0,0.03352561511977935,52.38654328518467,True,0.6606137630538468,0.6091129560474012,0.07101727097318089,0.005738601544760158,100.0,21.0,22.0,14.0,1000,,COMPLETE
12,0.3488209996016125,2026-06-24 16:11:50.710526,2026-06-24 16:12:05.814973,0 days 00:00:15.104447,0.9979535080856271,1.0,0.2855158476046355,0.30709763616714747,True,0.6477184395873087,0.6244551425464877,0.45155674507019683,0.00531040632769017,100.0,3.0,16.0,13.0,1000,,COMPLETE
13,0.3473517113348161,2026-06-24 16:12:05.826825,2026-06-24 16:12:18.106973,0 days 00:00:12.280148,0.9503189177548768,1.0,0.029147700650528047,41.34704719024058,True,0.7929940118426233,0.6055164252109819,0.4628684912542741,0.00972966441472137,69.0,22.0,9.0,25.0,576,,COMPLETE
14,0.3478148899764255,2026-06-24 16:12:18.115529,2026-06-24 16:12:31.704022,0 days 00:00:13.588493,0.9409041505461242,1.0,0.005667458634051511,0.2652032650731302,True,0.7934835511152406,0.17045177131759753,0.6625580156554345,0.010842947575506447,60.0,3.0,7.0,32.0,600,,COMPLETE
15,0.348447329673224,2026-06-24 16:12:31.713041,2026-06-24 16:12:37.132797,0 days 00:00:05.419756,0.9210095278538653,1.0,0.4556520523274811,98.5536762380224,True,0.41633141583471817,0.5104431857529791,0.8136557502903462,0.028815039460611834,28.0,22.0,11.0,33.0,181,,COMPLETE
16,0.35139558889607714,2026-06-24 16:12:37.142238,2026-06-24 16:12:47.506996,0 days 00:00:10.364758,0.9633557005616845,1.0,0.08256556344921548,2.8725253984809203,True,0.5828000409852594,0.7794502594914474,0.3358080592677123,0.012050312669091071,69.0,1.0,4.0,5.0,1000,,COMPLETE
17,0.34992172154114487,2026-06-24 16:12:47.517425,2026-06-24 16:12:58.754461,0 days 00:00:11.237036,0.7964213466755055,1.0,0.029057243133046175,14.108288435491687,True,0.8222827895056952,0.2903844388865899,0.9748049842370548,0.018767066770940925,41.0,11.0,10.0,153.0,140,,COMPLETE
18,0.34758700584680735,2026-06-24 16:12:58.763943,2026-06-24 16:13:11.249099,0 days 00:00:12.485156,0.9065921515527228,1.0,0.01706718400968455,0.05843960532663918,True,0.40697257697653194,0.7225041272792105,0.27489239427636225,0.0075772891107713765,73.0,2.0,35.0,67.0,418,,COMPLETE
19,0.3503291881120356,2026-06-24 16:13:11.258658,2026-06-24 16:13:15.172387,0 days 00:00:03.913729,0.7176826027544516,1.0,0.9281351038732524,0.9045232064963181,True,0.7578203639168163,0.4417081866030398,0.7185637963454476,0.04517917130394657,29.0,6.0,4.0,21.0,142,,COMPLETE
20,0.3505827634481262,2026-06-24 16:13:15.181512,2026-06-24 16:13:21.333772,0 days 00:00:06.152260,0.9483470058763934,1.0,0.22911368066091684,0.003525544689586026,True,0.8948886305066907,0.67173993339322,1.2585131613140081,0.02952746544610048,78.0,45.0,11.0,5.0,454,,COMPLETE
21,0.347605114322191,2026-06-24 16:13:21.343920,2026-06-24 16:13:33.895725,0 days 00:00:12.551805,0.9075090177883633,1.0,0.016267632892594912,0.0569208781000435,True,0.4075230968718215,0.7425278774339363,0.3165619082084167,0.007617575544673582,51.0,2.0,43.0,64.0,412,,COMPLETE
22,0.3475342740459525,2026-06-24 16:13:33.906132,2026-06-24 16:13:42.615523,0 days 00:00:08.709391,0.9726550050428248,1.0,0.02242456492999128,0.08808588630421985,True,0.5879241710922902,0.5292341175384738,0.272852566290969,0.015632183491032816,73.0,2.0,35.0,93.0,165,,COMPLETE
23,0.3485644148107291,2026-06-24 16:13:42.624861,2026-06-24 16:13:53.850772,0 days 00:00:11.225911,0.973743803750061,1.0,0.06797817289436081,0.11807445842653048,True,0.5934208132955243,0.5075593207955718,0.4817638985290569,0.012872967209326368,54.0,4.0,94.0,118.0,204,,COMPLETE
24,0.3474262748943613,2026-06-24 16:13:53.859133,2026-06-24 16:14:00.886449,0 days 00:00:07.027316,0.9589550853184193,1.0,0.0056653420345970686,0.007840851801226432,True,0.5484742050711529,0.3973395084934649,0.20754508031820462,0.0170198766557076,80.0,1.0,32.0,47.0,218,,COMPLETE
25,0.34894460671515826,2026-06-24 16:14:00.895866,2026-06-24 16:14:06.613246,0 days 00:00:05.717380,0.9540159201658721,1.0,0.005603362917380296,0.005411049691930201,True,0.7448321229059607,0.22282262058807617,0.1983592359693257,0.023910090743041432,76.0,1.0,8.0,38.0,164,,COMPLETE
